TMEM121_NM_025268	nc	934	2	1044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BGN_NM_001711	nc	958	2	1170	11.571428571428571	2.7142857142857144	5.857142857142857	3.7142857142857144	6.142857142857143	1.2857142857142858	9.857142857142858	11.428571428571429	5.0	4.571428571428571	0.5714285714285714	1.0	1.8571428571428572	3.142857142857143	8.142857142857142	5.285714285714286	7.0	0.14285714285714285	3.7142857142857144	4.0	3.0	2.2857142857142856	0.14285714285714285	0.14285714285714285	0.2857142857142857	1.0	0.0	0.0	0.0	0.0
PTGFRN_NM_020440	nc	418	2	498	0.0	0.0	0.5	0.0	0.5	0.0	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.5	0.5	0.5	0.0	0.0	0.0	0.0
DCLRE1B_NM_022836	nc	550	2	627	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VTCN1_NM_024626	nc	472	2	507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RAB23_NM_016277	nc	598	2	636	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBMXL3_NM_001145346	nc	2854	2	2973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRMT2B_NM_024917	nc	892	2	1020	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.25	0.25	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.5	0.25	0.5	0.0
IL17RD_NM_017563	nc	1303	2	1542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.0
FGFR4_NM_213647	nc	2323	2	2355	0.0	7.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0
CHAC2_NM_001008708	nc	391	2	441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.14285714285714285	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0
TAS2R1_NM_019599	nc	154	2	201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PMEL_NM_001200054	nc	1645	2	1818	0.0	0.2	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.4	0.4	0.0	0.2	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0
FRG2_NM_001286820	nc	814	2	870	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZRANB1_NM_017580	nc	376	2	435	0.0	4.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	5.0	5.0	7.0	11.0	5.0	1.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSGA10_NM_025244	nc	1126	2	1158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TGIF1_NM_170695	nc	145	2	177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C20orf173_NM_001145350	nc	154	2	186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF544_NM_014480	nc	1204	2	1269	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAV3_NM_001024383	nc	3493	2	3588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAP3K2_NM_006609	nc	1393	2	1437	1.0	3.0	1.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.2	4.0	2.0	0.0	0.0	0.0	1.0	0.0	2.0	2.0	0.0
SLC25A19_NM_001126121	nc	793	2	849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NRXN1_NM_001135659	nc	565	2	657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NDUFA1_NM_004541	nc	208	2	255	0.0	11.0	3.0	1.0	2.0	0.0	41.0	1.0	6.0	1.0	2.0	2.0	1.0	23.0	39.0	33.0	17.0	9.0	18.0	32.0	10.0	33.0	2.0	17.0	13.0	20.0	9.0	1.0	7.0	1.0
DNTTIP1_NM_052951	nc	685	2	726	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
YTHDF2_NM_016258	nc	1129	2	1191	1.5	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	1.5	0.5	3.5	0.0	0.5	0.5	0.0	0.0	0.5	0.0	0.0	0.0	1.5	0.5	5.0	0.0	0.0	0.5
DNAH5_NM_001369	nc	8338	2	8439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARHGEF2_NM_001162383	nc	1207	2	1740	0.11764705882352941	0.11764705882352941	0.17647058823529413	0.5294117647058824	0.5294117647058824	0.0	0.058823529411764705	0.47058823529411764	0.17647058823529413	0.17647058823529413	0.0	0.11764705882352941	0.058823529411764705	0.0	0.058823529411764705	0.058823529411764705	0.23529411764705882	0.5294117647058824	0.17647058823529413	0.5	0.23529411764705882	0.0	0.11764705882352941	0.17647058823529413	0.17647058823529413	0.0	0.17647058823529413	0.0	0.11764705882352941	0.0
SCHIP1_NM_014575	nc	973	2	1032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
TRIM49_NM_020358	nc	892	2	981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GOLGA8B_NM_001023567	nc	166	2	225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPRY4_NM_030964	nc	712	2	807	0.0	0.0	0.6666666666666666	0.6666666666666666	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.3333333333333333	1.3333333333333333	1.6666666666666667	2.3333333333333335	0.6666666666666666	1.0	1.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CLEC16A_NM_015226	nc	1309	2	1353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OR5P2_NM_153444	nc	916	2	981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACTR1A_NM_005736	nc	475	2	615	0.5	1.5	1.75	1.25	2.5	2.5	2.75	0.75	1.25	2.0	5.5	1.75	1.0	0.75	0.0	1.25	0.0	2.5	1.75	1.0	1.0	1.5	0.0	0.5	0.5	0.25	0.75	0.25	0.0	2.75
ZBTB7A_NM_015898	nc	418	2	549	0.5	1.0	0.75	0.25	0.0	0.0	0.5	0.25	0.25	0.75	0.0	0.25	0.25	0.0	0.0	0.5	0.25	0.25	0.0	0.2857142857142857	0.0	0.0	0.0	1.5	0.5	0.0	0.0	0.25	0.0	2.5
BCL6B_NM_181844	nc	1108	2	1197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0
SLC4A11_NM_001174090	nc	787	2	918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CREB3L3_NM_032607	nc	841	2	1221	0.25	1.5833333333333333	2.9166666666666665	0.9166666666666666	0.5	0.5833333333333334	0.8333333333333334	2.5	0.5	2.0833333333333335	1.3333333333333333	2.25	3.1666666666666665	4.666666666666667	2.5	0.8333333333333334	1.4166666666666667	0.16666666666666666	0.5833333333333334	1.0	3.0	1.6666666666666667	2.0	1.9166666666666667	0.25	2.3333333333333335	0.75	0.6666666666666666	0.08333333333333333	0.0
SRM_NM_003132	nc	775	2	999	0.2857142857142857	0.2857142857142857	0.0	0.0	0.14285714285714285	0.5714285714285714	0.5714285714285714	0.42857142857142855	0.7142857142857143	0.8571428571428571	0.0	0.14285714285714285	0.0	0.8571428571428571	1.1428571428571428	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.45454545454545453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAM131B_NM_001031690	nc	370	2	444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AFAP1_NM_001134647	nc	1663	2	1695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LCE3B_NM_178433	nc	202	2	249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LACTB_NM_032857	nc	1060	2	1125	0.5	1.5	1.0	1.0	0.5	0.0	1.0	0.5	1.0	1.0	1.5	0.5	0.0	2.5	1.5	0.0	1.0	0.5	0.0	1.0	0.5	4.5	5.0	0.5	0.0	2.5	13.0	0.5	2.0	4.5
PTPN12_NM_002835	nc	1279	2	1329	4.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0
DUSP21_NM_022076	nc	487	2	585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TARSL2_NM_152334	nc	1072	2	1113	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM52_NM_178545	nc	625	2	714	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36363636363636365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZZEF1_NM_015113	nc	8353	2	8406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
ARHGAP39_NM_025251	nc	1633	2	1725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
METAP1D_NM_199227	nc	781	2	915	0.0	0.0	0.25	0.0	0.0	0.5	0.0	0.0	0.0	0.75	0.25	0.0	0.0	0.0	0.0	0.25	0.0	0.5	0.25	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.75	0.5	0.0
TTC13_NM_024525	nc	2287	2	2337	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC16A9_NM_194298	nc	634	2	684	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NARFL_NM_022493	nc	775	2	807	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC16A9_NM_194298	nc	934	2	972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
RC3H2_NM_001100588	nc	2833	2	2898	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALS3BP_NM_005567	nc	1642	2	1881	3.0	1.8571428571428572	2.4285714285714284	1.1428571428571428	1.5714285714285714	1.5714285714285714	1.8571428571428572	0.8571428571428571	1.7142857142857142	3.857142857142857	4.285714285714286	7.142857142857143	2.142857142857143	5.142857142857143	2.5714285714285716	8.285714285714286	1.2857142857142858	3.2857142857142856	1.0	5.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRRC26_NM_001013653	nc	481	2	852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HDHD1_NM_001135565	nc	373	2	594	0.0	0.0	0.0	0.2857142857142857	0.14285714285714285	0.5714285714285714	0.0	0.5714285714285714	0.14285714285714285	0.14285714285714285	0.2857142857142857	0.8571428571428571	0.7142857142857143	0.0	0.14285714285714285	0.0	0.5714285714285714	0.42857142857142855	0.0	0.2	0.7142857142857143	0.0	0.42857142857142855	0.14285714285714285	0.5714285714285714	0.2857142857142857	0.7142857142857143	0.5714285714285714	0.0	0.14285714285714285
ITPRIPL2_NM_001034841	nc	208	2	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ITGB1BP1_NM_004763	nc	316	2	348	0.0	0.0	0.0	0.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0
FAM21C_NM_015262	nc	1036	2	1107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	0.0	0.0	0.5	0.5	1.0	0.5	0.5	0.0	1.0	0.0	0.5	0.0	0.5	1.0	0.0	0.0	0.0	0.0	0.0
WWOX_NM_016373	nc	271	2	303	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0	3.0	4.0	3.0	1.0	1.0	3.0	4.0	2.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
SH3D21_NM_001162530	nc	469	2	546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COX6A1_NM_004373	nc	229	2	369	15.5	5.25	13.75	0.5	3.0	30.0	32.25	4.0	17.0	5.25	7.75	15.25	42.75	44.25	110.75	111.25	12.75	2.5	9.0	51.6	32.25	11.0	13.0	53.25	153.5	2.5	0.25	0.5	0.25	0.0
IGDCC3_NM_004884	nc	1726	2	1872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MARVELD3_NM_001017967	nc	940	2	1089	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.5	0.75	1.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0
DCAF12_NM_015397	nc	475	2	555	0.0	0.0	0.0	1.5	0.0	0.0	0.5	0.0	0.0	0.5	0.5	0.5	0.0	1.5	1.5	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.0
KCNN3_NM_001204087	nc	1783	2	1815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
HIF1A_NM_001243084	nc	352	2	402	1.0	1.0	0.0	0.0	5.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	2.0	14.0	14.0	1.0	0.0	0.0	1.0	1.1428571428571428	0.0	0.0	1.0	1.0	1.0	1.0	2.0	0.0	1.0	0.0
HCN2_NM_001194	nc	976	2	1038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHF21B_NM_138415	nc	241	2	318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM254_NM_001270367	nc	397	2	429	0.0	1.0	3.0	2.0	3.0	2.0	0.0	5.0	6.0	4.0	1.0	1.0	5.0	5.0	0.0	0.0	6.0	7.0	9.0	8.0	2.0	27.0	0.0	0.0	3.0	2.0	0.0	0.0	6.0	0.0
CYB5R2_NM_001302826	nc	592	2	624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C12orf66_NM_001300940	nc	760	2	792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
KCNV1_NM_014379	nc	1246	2	1296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PALLD_NM_001166108	nc	691	2	723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MS4A1_NM_152866	nc	925	2	981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TANGO2_NM_001283129	nc	883	2	984	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.16666666666666666	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.0
ARFIP2_NM_001242854	nc	1096	2	1197	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0
KLF15_NM_014079	nc	1093	2	1143	0.0	0.0	2.0	3.0	0.0	5.0	6.0	5.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5714285714285714	2.0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	0.0
TRIB2_NM_021643	nc	346	2	378	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
SEMG2_NM_003008	nc	1144	2	1236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MOGS_NM_006302	nc	1489	2	1542	1.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.75	0.0	0.0	2.0	1.0	2.0	1.0	0.0	0.0	0.0	0.0
WHSC1L1_NM_023034	nc	1720	2	1758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0
FAM199X_NM_207318	nc	1003	2	1050	0.0	0.0	0.0	0.0	0.0	1.0	2.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.3333333333333333	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0
TCF23_NM_175769	nc	373	2	621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TBCCD1_NM_001134415	nc	1342	2	1419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.14285714285714285	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CASP9_NM_001229	nc	589	2	621	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC12A2_NM_001046	nc	2704	2	2766	0.0	0.0	0.0	1.5	0.5	5.0	1.5	0.5	0.5	0.0	0.5	0.5	1.5	1.0	1.0	0.5	0.5	0.0	0.5	2.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.5	0.0	0.0
CYP2C9_NM_000771	nc	193	2	243	89.0	787.0	95.0	225.0	302.0	96.0	5.0	89.0	10.0	3.0	2.0	7.0	7.0	18.0	19.0	29.0	59.0	44.0	22.0	373.14285714285717	69.0	82.0	203.0	1.0	10.0	19.0	4.0	5.0	7.0	29.0
RIBC1_NM_001031745	nc	1087	2	1143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
