SSH1_NM_018984	nc	2809	1	2849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KLK3_NM_001648	nc	280	1	317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARRB1_NM_004041	nc	1231	1	1289	4.0	0.0	0.0	1.0	0.0	2.0	1.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0
NUDT14_NM_177533	nc	697	1	785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	1.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MYT1L_NM_001303052	nc	2143	1	2210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ULBP1_NM_025218	nc	382	1	440	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYPD6_NM_001195685	nc	457	1	539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPP1R17_NM_006658	nc	220	1	263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHH_NM_021044	nc	901	1	1109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF672_NM_024836	nc	988	1	1463	0.0	0.13333333333333333	0.0	0.0	0.13333333333333333	0.0	0.0	0.0	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.13043478260869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DDX43_NM_018665	nc	1396	1	1427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MMP3_NM_002422	nc	1120	1	1238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SNTN_NM_001080537	nc	415	1	455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TAF6_NM_001190415	nc	985	1	1019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MEIS3_NM_020160	nc	1246	1	1331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MRGPRF_NM_001098515	nc	355	1	407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TAF13_NM_005645	nc	166	1	218	0.0	0.0	9.0	1.0	1.0	0.0	0.0	4.0	5.0	0.0	1.0	3.0	3.0	4.0	3.0	0.0	3.0	5.0	7.0	2.0	0.0	0.0	1.0	1.0	3.0	0.0	4.0	0.0	1.0	1.0
MARCH1_NM_001166373	nc	268	1	446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.07142857142857142	0.0	0.0	0.2	0.6	0.0	0.0	0.0	0.6	0.0	0.0
GFM2_NM_001281302	nc	2014	1	2057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	5.0	0.0
TMEM189_NM_199129	nc	787	1	821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLIRP_NM_031210	nc	307	1	353	1.0	3.0	1.0	0.0	3.0	3.0	1.0	2.0	1.0	1.0	7.0	39.0	52.0	27.0	31.0	36.0	14.0	2.0	0.0	10.5	2.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0
IGFL4_NM_001002923	nc	277	1	365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SYT1_NM_001135805	nc	523	1	584	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF835_NM_001005850	nc	880	1	980	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPH2_NM_000322	nc	823	1	866	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COX20_NM_198076	nc	355	1	467	1.0	5.666666666666667	1.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	3.3333333333333335	2.0	1.3333333333333333	3.3333333333333335	4.0	0.6666666666666666	1.0	1.0	1.3333333333333333	1.6666666666666667	1.3333333333333333	0.4	0.3333333333333333	1.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0
EPAS1_NM_001430	nc	2266	1	2306	0.0	22.0	4.0	17.0	3.0	1.0	3.0	1.0	0.0	9.0	0.0	5.0	10.0	5.0	0.0	1.0	2.0	3.0	2.0	0.25	0.0	0.0	8.0	9.0	4.0	1.0	2.0	0.0	0.0	0.0
TMEM255B_NM_182614	nc	805	1	866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PMFBP1_NM_031293	nc	1177	1	1292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAM120C_NM_017848	nc	1381	1	1463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.5	0.0	0.1111111111111111	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MORN1_NM_024848	nc	541	1	755	0.14285714285714285	0.0	0.42857142857142855	0.14285714285714285	0.0	0.0	0.14285714285714285	0.0	0.14285714285714285	0.0	0.7142857142857143	0.5714285714285714	0.14285714285714285	0.0	0.42857142857142855	0.14285714285714285	0.0	0.14285714285714285	0.14285714285714285	0.125	0.0	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARHGEF38_NM_001242729	nc	1327	1	1361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DLG1_NM_004087	nc	859	1	938	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.125	0.0	0.0	1.5	0.0	0.0	0.0	0.0	0.5	0.0	0.0
SCNN1G_NM_001039	nc	1114	1	1166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SYBU_NM_001099744	nc	1750	1	1823	0.0	0.0	0.0	0.0	0.0	1.5	0.0	0.5	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.3333333333333333	1.5	0.5	0.0	0.5	0.0	0.5	0.0	0.0	1.0	0.0
FEN1_NM_004111	nc	370	1	494	0.75	0.5	0.25	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.5	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.75	0.0	0.0	0.0	0.25	0.0	0.0	0.0
MFSD4_NM_181644	nc	613	1	689	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGO4_NM_017629	nc	2335	1	2453	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPHD2_NM_020437	nc	862	1	923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0
UBE2A_NM_003336	nc	433	1	533	2.3333333333333335	2.6666666666666665	0.0	3.0	1.3333333333333333	7.333333333333333	0.3333333333333333	2.3333333333333335	0.0	0.3333333333333333	1.6666666666666667	2.0	0.6666666666666666	0.0	0.3333333333333333	2.0	5.333333333333333	3.6666666666666665	2.3333333333333335	3.1666666666666665	0.0	1.3333333333333333	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333
HBA1_NM_000558	nc	454	1	500	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	2.0	2.0	0.0	1.0	1.0	30.0	6.5	2.0	0.0	2.0	0.0	1.0	0.0	0.0	0.0	3.0	1.0
HSPB8_NM_014365	nc	499	1	557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TUBA1A_NM_001270399	nc	793	1	827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	2.0	13.0	6.5	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0
ECE2_NM_014693	nc	2395	1	2465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCDHGA2_NM_018915	nc	265	1	332	1.5	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CAPZA1_NM_006135	nc	883	1	968	2.5	4.0	2.0	2.0	2.5	3.0	0.0	0.0	0.5	0.0	1.5	2.5	0.5	0.0	3.0	4.5	3.0	3.5	2.5	2.9	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.5	0.0	0.0
EBNA1BP2_NM_001159936	nc	811	1	851	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.25	0.0	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0
TMC6_NM_001127198	nc	400	1	551	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.4	0.0	0.2	0.2	0.2	0.0	0.0
KLRC3_NM_007333	nc	250	1	329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KCNMB2_NM_181361	nc	172	1	221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P3H2_NM_018192	nc	1438	1	1478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0
RHOBTB1_NM_001242359	nc	1885	1	2072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.3333333333333333	0.16666666666666666	0.3333333333333333	0.16666666666666666	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.16666666666666666	0.16666666666666666	0.0	0.0
TFAP2B_NM_003221	nc	496	1	671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TNFRSF13B_NM_012452	nc	379	1	437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OR11H4_NM_001004479	nc	817	1	902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HRG_NM_000412	nc	934	1	1415	152.4375	43.8125	80.9375	95.625	31.3125	58.4375	135.875	96.0	66.5625	88.8125	116.6875	63.375	29.875	164.875	61.75	102.875	106.4375	71.6875	174.8125	126.5625	33.25	223.5625	35.0	48.75	54.4375	21.0625	2.4375	0.3125	0.0	0.0
EYS_NM_001292009	nc	1060	1	1115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BCR_NM_004327	nc	1852	1	1967	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.09090909090909091	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MID1_NM_000381	nc	325	1	374	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F10_NM_000504	nc	562	1	899	4.090909090909091	8.909090909090908	7.363636363636363	18.0	12.818181818181818	10.454545454545455	4.636363636363637	3.4545454545454546	5.2727272727272725	2.0	2.8181818181818183	3.5454545454545454	9.545454545454545	3.3636363636363638	3.5454545454545454	1.7272727272727273	12.909090909090908	2.727272727272727	2.8181818181818183	5.923076923076923	3.5454545454545454	3.727272727272727	1.4545454545454546	3.272727272727273	14.727272727272727	3.1818181818181817	2.5454545454545454	2.0	7.363636363636363	7.2727272727272725
CYP3A4_NM_017460	nc	262	1	368	62.666666666666664	202.33333333333334	53.666666666666664	90.66666666666667	91.66666666666667	18.0	3.0	19.0	184.66666666666666	12.333333333333334	217.0	682.6666666666666	200.33333333333334	459.0	1264.0	441.0	261.6666666666667	147.0	301.0	397.5	49.333333333333336	113.0	46.0	52.666666666666664	86.66666666666667	69.66666666666667	805.6666666666666	172.66666666666666	45.333333333333336	136.33333333333334
C16orf96_NM_001145011	nc	880	1	1175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TNMD_NM_022144	nc	397	1	485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF768_NM_024671	nc	697	1	737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
TTLL2_NM_031949	nc	1696	1	1823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZRSR2_NM_005089	nc	466	1	593	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENO2_NM_001975	nc	673	1	782	5.666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CALHM3_NM_001129742	nc	562	1	674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C2orf44_NM_025203	nc	901	1	941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
TSPAN7_NM_004615	nc	271	1	365	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.0	1.0	1.0	0.3333333333333333	0.3333333333333333	1.3333333333333333	6.0	1.3333333333333333	0.3333333333333333	0.6666666666666666	0.0	0.3333333333333333	0.3333333333333333	2.75	0.0	1.0	1.3333333333333333	0.3333333333333333	1.0	1.3333333333333333	1.3333333333333333	0.0	0.0	0.0
SSUH2_NM_001256748	nc	835	1	1100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMEM254_NM_001270367	nc	334	1	383	2.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	28.0	30.0	5.0	0.0	2.0	3.0	4.0	7.0	5.0	2.2857142857142856	0.0	0.0	0.0	3.0	5.0	1.0	8.0	0.0	1.0	2.0
ZNF282_NM_003575	nc	1345	1	1799	0.26666666666666666	0.13333333333333333	0.26666666666666666	0.06666666666666667	0.06666666666666667	0.6666666666666666	0.06666666666666667	0.2	0.3333333333333333	0.0	0.2	0.06666666666666667	0.3333333333333333	0.06666666666666667	0.0	0.0	0.06666666666666667	0.06666666666666667	0.26666666666666666	0.3125	0.2	0.06666666666666667	0.26666666666666666	0.13333333333333333	0.5333333333333333	0.0	0.0	0.06666666666666667	0.0	0.0
ZNF462_NM_021224	nc	2524	1	2555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
SLC13A3_NM_022829	nc	229	1	284	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
ZNF561_NM_152289	nc	880	1	917	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
OR4F4_NM_001004195	nc	835	1	881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COBLL1_NM_001278458	nc	1411	1	1445	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	14.0	64.0	52.0	1.0	2.0	2.0	0.0	3.0	4.0	1.0	0.0	0.0	5.0	1.0
BAG6_NM_004639_6	nc	3136	1	3197	1.0	0.0	0.5	0.0	1.5	1.5	4.0	1.0	0.0	0.0	0.0	0.0	0.0	1.5	1.5	2.0	6.0	8.0	4.5	1.0	2.0	0.5	0.5	0.5	1.0	0.5	0.0	1.5	1.5	0.0
CSMD1_NM_033225	nc	9007	1	9065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OR52A1_NM_012375	nc	499	1	539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FXR1_NM_005087	nc	1264	1	1358	1.0	0.0	0.0	5.333333333333333	0.6666666666666666	1.3333333333333333	0.3333333333333333	1.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	1.3333333333333333	4.333333333333333	4.0	0.6666666666666666	0.3333333333333333	0.0	1.75	3.6666666666666665	0.6666666666666666	0.3333333333333333	0.6666666666666666	1.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.6666666666666666	1.0
RAI14_NM_001145525	nc	2809	1	3008	0.6666666666666666	1.1666666666666667	0.6666666666666666	3.5	0.6666666666666666	1.3333333333333333	1.5	3.5	0.3333333333333333	0.0	0.0	0.16666666666666666	0.16666666666666666	1.6666666666666667	0.16666666666666666	1.8333333333333333	0.8333333333333334	1.1666666666666667	0.3333333333333333	2.25	0.16666666666666666	0.8333333333333334	0.16666666666666666	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0
SYNJ2BP-COX16_NM_001202547	nc	382	1	422	0.0	0.0	1.0	0.0	0.0	1.0	2.0	3.0	1.0	0.0	1.0	3.0	4.0	2.0	2.0	1.0	6.0	10.0	4.0	4.5	4.0	1.0	0.0	0.0	2.0	0.0	7.0	0.0	0.0	0.0
NEB_NM_001271208	nc	14125	1	14249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RAB44_NM_001257357	nc	2842	1	2885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PTX3_NM_002852	nc	394	1	440	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOXJ1_NM_001454	nc	496	1	626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGS1_NM_024419	nc	322	1	431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	1.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0
TXNL4B_NM_017853	nc	406	1	440	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	5.0	0.0	0.0	3.0	0.0	4.0	1.0	0.0	1.0
HAGH_NM_005326	nc	418	1	464	0.0	3.0	2.0	1.0	1.0	5.0	0.0	2.0	0.0	1.0	13.0	32.0	33.0	15.0	384.0	382.0	3.0	1.0	20.0	4.666666666666667	0.0	0.0	0.0	0.0	1.0	11.0	3.0	2.0	7.0	2.0
